uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
301363fbd2b5f635dbd891f7,长春中医药大学附属医院-停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市朝阳区工农大路1478号吉林省中医院,301363fbd2b5f635dbd891f7,1,1,125.310674,43.87352,,life,http://api.map.baidu.com/place/detail?uid=301363fbd2b5f635dbd891f7&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.31044838877,43.873279949319,1
b80e32af8221a1f71fe999be,兆丰国际大厦-地下停车场,交通设施,停车场,吉林省,长春市,朝阳区,吉林省长春市朝阳区人民大街4111号兆丰国际大厦,b80e32af8221a1f71fe999be,1,2,125.330675,43.877772,(0431)86912222,life,http://api.map.baidu.com/place/detail?uid=b80e32af8221a1f71fe999be&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,125.33070855026,43.877856732327,2
22fd10ea1ab5ccbe6f4760bc,岳阳富苑-地下停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区平泉路7天连锁酒店(长春动植物公园西),22fd10ea1ab5ccbe6f4760bc,1,1,125.334125,43.876961,,life,http://api.map.baidu.com/place/detail?uid=22fd10ea1ab5ccbe6f4760bc&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.33428858787,43.877127813111,1
5211d21938ff97257dc876f9,吉林大学口腔医院-停车场,交通设施,停车场,吉林省,长春市,朝阳区,长春市朝阳区清华路1500号,5211d21938ff97257dc876f9,1,1,125.312027,43.877086,,life,http://api.map.baidu.com/place/detail?uid=5211d21938ff97257dc876f9&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,1,,,,,,,,125.31174654534,43.877133309714,1
195b7ba728e6f29eb6147fd8,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区威海路经开四区,,1,0,125.376676,43.855537,,life,http://api.map.baidu.com/place/detail?uid=195b7ba728e6f29eb6147fd8&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
4a00d5cd4072716fc7f0255f,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区赛得广场长春宏桥医院东北侧约60米,,1,0,125.382276,43.857413,,life,http://api.map.baidu.com/place/detail?uid=4a00d5cd4072716fc7f0255f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
03c1a7f9bc1755903010afe0,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区威海路经开四区,,1,0,125.375703,43.855489,,life,http://api.map.baidu.com/place/detail?uid=03c1a7f9bc1755903010afe0&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
7f5839ddbf4f35dc4107c145,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区滨河路碧波·康桥东南侧约50米,7f5839ddbf4f35dc4107c145,1,0,125.362748,43.870579,,life,http://api.map.baidu.com/place/detail?uid=7f5839ddbf4f35dc4107c145&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
235aeea089b09fd6c91b95f6,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区仙台大街临河风景东1门北侧约80米,235aeea089b09fd6c91b95f6,1,0,125.383207,43.851516,,life,http://api.map.baidu.com/place/detail?uid=235aeea089b09fd6c91b95f6&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
51def0e1363825bcece4a597,停车场,交通设施,停车场,吉林省,长春市,二道区,长春市二道区兴隆路上东街区西侧,,1,0,125.379481,43.875454,,life,http://api.map.baidu.com/place/detail?uid=51def0e1363825bcece4a597&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fbab1692a19d22bb21f017e9,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区仙台大街临河风景,fbab1692a19d22bb21f017e9,1,0,125.383327,43.850497,,life,http://api.map.baidu.com/place/detail?uid=fbab1692a19d22bb21f017e9&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
179b13343fc32e24a0acc41c,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区威海路阳光帝景西北侧约70米,,1,0,125.390408,43.856136,,life,http://api.map.baidu.com/place/detail?uid=179b13343fc32e24a0acc41c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,125.38995693785,43.856124253266,0
8bcfb3fe98187761a8f0cd9a,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区亚泰大街长春体育场,8bcfb3fe98187761a8f0cd9a,1,0,125.35215,43.872347,,life,http://api.map.baidu.com/place/detail?uid=8bcfb3fe98187761a8f0cd9a&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
5cba69a589d65bd5fa0cad16,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区爱国路达顺小区,5cba69a589d65bd5fa0cad16,1,0,125.357693,43.861346,,life,http://api.map.baidu.com/place/detail?uid=5cba69a589d65bd5fa0cad16&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
45f87bf62205c3c0e115f9de,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区爱国路达顺小区,45f87bf62205c3c0e115f9de,1,0,125.35996,43.861262,,life,http://api.map.baidu.com/place/detail?uid=45f87bf62205c3c0e115f9de&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
230c94ecfba4aed0921fc985,停车场,交通设施,停车场,吉林省,长春市,二道区,长春市二道区公平路旺角小区南侧,230c94ecfba4aed0921fc985,1,0,125.371347,43.87738,,life,http://api.map.baidu.com/place/detail?uid=230c94ecfba4aed0921fc985&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
0b5d8f601408297c4d2fdf25,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区苏州南街阳光帝景西北侧约50米,,1,0,125.390518,43.855795,,life,http://api.map.baidu.com/place/detail?uid=0b5d8f601408297c4d2fdf25&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
8fcd7594751ee20a94ca07c0,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区东岭街自由花园小区东北侧约30米,8fcd7594751ee20a94ca07c0,1,0,125.359378,43.874603,,life,http://api.map.baidu.com/place/detail?uid=8fcd7594751ee20a94ca07c0&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
49afc1be8d1f90478bfc0620,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区苏州北街金源家居大卖场,49afc1be8d1f90478bfc0620,1,0,125.392442,43.868168,,life,http://api.map.baidu.com/place/detail?uid=49afc1be8d1f90478bfc0620&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6986d2bd90320eef1f389472,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区同华路达顺小区,6986d2bd90320eef1f389472,1,0,125.358573,43.863095,,life,http://api.map.baidu.com/place/detail?uid=6986d2bd90320eef1f389472&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
b759d4e273f5fbdaf02d837a,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区东岭南街卉香花园,,1,0,125.35652,43.866235,,life,http://api.map.baidu.com/place/detail?uid=b759d4e273f5fbdaf02d837a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ac0b93472685ea73601c67cf,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区东岭街军转小区,ac0b93472685ea73601c67cf,1,0,125.357043,43.868596,,life,http://api.map.baidu.com/place/detail?uid=ac0b93472685ea73601c67cf&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8164d6c1600fff03a7c756ff,停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区临河街5155-6号附近,8164d6c1600fff03a7c756ff,1,0,125.371241,43.848952,,life,http://api.map.baidu.com/place/detail?uid=8164d6c1600fff03a7c756ff&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9d1feaf753fa9505e6e9651c,停车场(深圳街),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区锦江之星(长春经济开发区中日联谊医院店),9d1feaf753fa9505e6e9651c,1,0,125.379778,43.867223,,life,http://api.map.baidu.com/place/detail?uid=9d1feaf753fa9505e6e9651c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
59a965789d180da059bbbc02,停车场,交通设施,停车场,吉林省,长春市,二道区,长春市二道区临河街临河风尚家园东侧约30米,,1,0,125.371164,43.881545,,life,http://api.map.baidu.com/place/detail?uid=59a965789d180da059bbbc02&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1ef9ae0ad4e5dfe433169b26,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区会展大街长春总部基地金融第五城,1ef9ae0ad4e5dfe433169b26,1,0,125.39641,43.858907,,life,http://api.map.baidu.com/place/detail?uid=1ef9ae0ad4e5dfe433169b26&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4e733b7f9b22dbdac16c1466,停车场,交通设施,停车场,吉林省,长春市,二道区,经纬路1134-1号附近,,1,0,125.39403,43.874324,,life,http://api.map.baidu.com/place/detail?uid=4e733b7f9b22dbdac16c1466&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.39384253588,43.874925138391,0
f2838d6086ba096609b93acf,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区东岭街职工新村小区,f2838d6086ba096609b93acf,1,0,125.359594,43.874167,,life,http://api.map.baidu.com/place/detail?uid=f2838d6086ba096609b93acf&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
50caaf89ef9575b97069d3a5,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区亚泰大街长春体育场,,1,0,125.351829,43.873777,,life,http://api.map.baidu.com/place/detail?uid=50caaf89ef9575b97069d3a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
df17df304ff97f1c79dbd23c,停车场(兴通路),交通设施,停车场,吉林省,长春市,南关区,长春市南关区兴通路滨河家园,df17df304ff97f1c79dbd23c,1,0,125.360836,43.866264,,life,http://api.map.baidu.com/place/detail?uid=df17df304ff97f1c79dbd23c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
78d9d0e42e78375e276e984d,停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区爱国路达顺小区(原解困二区)B栋,,1,0,125.357215,43.862057,,life,http://api.map.baidu.com/place/detail?uid=78d9d0e42e78375e276e984d&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
b3a6c51e35cc001ad9d89197,停车场(金川街),交通设施,停车场,吉林省,长春市,南关区,长春市南关区金川街绿城·米兰公馆,,1,0,125.376835,43.865227,,life,http://api.map.baidu.com/place/detail?uid=b3a6c51e35cc001ad9d89197&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f51b8d5cf2b2b509d0ff231f,开发区人才市场-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区临河街海口花园,,1,0,125.371454,43.864979,,life,http://api.map.baidu.com/place/detail?uid=f51b8d5cf2b2b509d0ff231f&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
3ba92db0ea77279145e274c4,浦东明珠-地下停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区赛得广场浦东路万龙浦东明珠一期,3ba92db0ea77279145e274c4,1,1,125.374513,43.863487,,life,http://api.map.baidu.com/place/detail?uid=3ba92db0ea77279145e274c4&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,1,,,,,,,,125.37447135459,43.863634739384,1
45c225d021dc2e1ca1d2308f,长春红事会商务酒店-停车场,交通设施,停车场,吉林省,长春市,二道区,吉林省长春市二道区经纬路与东盛大街交汇东南角上东·城市之光4号楼,3845a3ee9da41c7fbea240f6,1,0,125.384846,43.874284,(0431)81203555,life,http://api.map.baidu.com/place/detail?uid=45c225d021dc2e1ca1d2308f&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,3,0,,,,,,,125.38397371202,43.874410587244,0
0c160adcfdec2d51843304ed,吉林省高等学校毕业生就业指导中心(大学生就业指导中心)-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区金川街教育宾馆(金川街店)西北侧约30米,0c160adcfdec2d51843304ed,1,1,125.376059,43.867374,,life,http://api.map.baidu.com/place/detail?uid=0c160adcfdec2d51843304ed&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.37658992818,43.867453412378,1
e98d80996ebb15df3913fd58,收费停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区深圳街174号,,1,0,125.379972,43.868746,,life,http://api.map.baidu.com/place/detail?uid=e98d80996ebb15df3913fd58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5b5b2fb74e6be1c2cb213d8c,联通大楼-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区自由大路4988号,5b5b2fb74e6be1c2cb213d8c,1,1,125.376904,43.870344,,life,http://api.map.baidu.com/place/detail?uid=5b5b2fb74e6be1c2cb213d8c&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,125.37677866217,43.870470214479,1
ad5283488f5a7bd1b23c8184,赛德广场-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区会展街道东南湖大路1717号,ad5283488f5a7bd1b23c8184,1,0,125.385016,43.858803,18943686641,life,http://api.map.baidu.com/place/detail?uid=ad5283488f5a7bd1b23c8184&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,125.38382892224,43.859481995546,0
17725a4a958a2dfcc72ba170,怡景名苑-地下停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区经济技术开发区海口路八号,17725a4a958a2dfcc72ba170,1,1,125.377398,43.867861,,life,http://api.map.baidu.com/place/detail?uid=17725a4a958a2dfcc72ba170&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,2,,,,,,,,,,1
5c3405ed531bfabcf60e77f4,刘老根大舞台(东岭南街店)-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区东岭南街鑫鹏花园-东区,5c3405ed531bfabcf60e77f4,1,1,125.355774,43.863926,,life,http://api.map.baidu.com/place/detail?uid=5c3405ed531bfabcf60e77f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.35577960218,43.863765178695,1
b6abb71acba1e9c132870a4f,怡通家园-地下停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区怡河街怡通家园7号门西侧,b6abb71acba1e9c132870a4f,1,0,125.361241,43.859171,,life,http://api.map.baidu.com/place/detail?uid=b6abb71acba1e9c132870a4f&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
41a9ecb48b2d79f86240a919,停车场(浦东路),交通设施,停车场,吉林省,长春市,南关区,长春市南关区浦东路浦东明珠,41a9ecb48b2d79f86240a919,1,0,125.373772,43.863493,,life,http://api.map.baidu.com/place/detail?uid=41a9ecb48b2d79f86240a919&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
30cd2530ab70feb2e9f853b6,停车场(临河街),交通设施,停车场,吉林省,长春市,南关区,长春市南关区临河街中海·紫御华府,30cd2530ab70feb2e9f853b6,1,0,125.371657,43.858232,,life,http://api.map.baidu.com/place/detail?uid=30cd2530ab70feb2e9f853b6&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
0dd40d8490cebf3b902ca31c,宝乐汇KTV停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区临河街海口花园,0dd40d8490cebf3b902ca31c,1,0,125.371596,43.865615,,life,http://api.map.baidu.com/place/detail?uid=0dd40d8490cebf3b902ca31c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
9bc93c6514600256f6c59cb3,恒业广场-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区南湖大路1119号,9bc93c6514600256f6c59cb3,1,1,125.350636,43.857962,,life,http://api.map.baidu.com/place/detail?uid=9bc93c6514600256f6c59cb3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.35072855067,43.857273496855,1
1874abf01be46968abf0cd4b,停车场(帕拉斯大酒店北),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区海口路汉庭酒店(吉林省中医院二部西),1874abf01be46968abf0cd4b,1,0,125.378483,43.868425,13331678193,life,http://api.map.baidu.com/place/detail?uid=1874abf01be46968abf0cd4b&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
fe8c2752689745020a5cb367,建设银行-停车场,交通设施,停车场,吉林省,长春市,二道区,长春市二道区自由大路天旗凤凰城东南侧,fe8c2752689745020a5cb367,1,0,125.377685,43.87088,,life,http://api.map.baidu.com/place/detail?uid=fe8c2752689745020a5cb367&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
166f20bb687098c0223bf2c1,停车场(临河街),交通设施,停车场,吉林省,长春市,二道区,长春市二道区临河街长春生产资料交易市场,166f20bb687098c0223bf2c1,1,0,125.371287,43.874805,,life,http://api.map.baidu.com/place/detail?uid=166f20bb687098c0223bf2c1&output=html&source=placeapi_v2,小车：５元／次，货车：１０元／次。,00:00-24:00,0.0,,,,,,,,,,,,,,,125.37104378997,43.874797603318,0
27b1a6f171e90e43ede4a5d0,天地十二坊-地下停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区珠海南胡同天地12坊天地大厦,27b1a6f171e90e43ede4a5d0,1,0,125.3729,43.852052,(0431)89956842,life,http://api.map.baidu.com/place/detail?uid=27b1a6f171e90e43ede4a5d0&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,125.37309658784,43.851397308652,0
0c282eb68ec409a47069d32c,停车场(帕克大道),交通设施,停车场,吉林省,长春市,二道区,长春市二道区经纬南路万科上东区,,1,0,125.376541,43.873858,,life,http://api.map.baidu.com/place/detail?uid=0c282eb68ec409a47069d32c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
472ebf3641348952bb17e7a1,停车场(怡通家园南),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区同华路达顺小区,472ebf3641348952bb17e7a1,1,0,125.360649,43.862793,,life,http://api.map.baidu.com/place/detail?uid=472ebf3641348952bb17e7a1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e3ecd488eaa47a142fb9086e,停车场(珠海路),交通设施,停车场,吉林省,长春市,南关区,长春市南关区珠海路赛德馨苑西南侧,,1,0,125.388456,43.851668,,life,http://api.map.baidu.com/place/detail?uid=e3ecd488eaa47a142fb9086e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
108b1cea3fb9b2d13486f48c,赛德广场-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区赛德广场7层附近,108b1cea3fb9b2d13486f48c,1,1,125.384719,43.859243,18943686641,life,http://api.map.baidu.com/place/detail?uid=108b1cea3fb9b2d13486f48c&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,1,0,,,,,,,125.3846494309,43.858711165355,1
41f74de4e765a127b8bd6359,赛德广场-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区赛得广场彩晶大厦,41f74de4e765a127b8bd6359,1,0,125.384802,43.8575,,life,http://api.map.baidu.com/place/detail?uid=41f74de4e765a127b8bd6359&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
7a17b4ed487620e94207c12c,第一国际中心-停车场,交通设施,停车场,吉林省,长春市,二道区,吉林省长春市二道区临河经纬南路万科城市花园西门,7a17b4ed487620e94207c12c,1,1,125.368451,43.871338,(0431)81869297,life,http://api.map.baidu.com/place/detail?uid=7a17b4ed487620e94207c12c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.36762390047,43.87138272983,1
d952e2dcd428d4d92202621f,停车场(经开区临河一小区东南),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区临河街3409号,,1,0,125.370845,43.865448,,life,http://api.map.baidu.com/place/detail?uid=d952e2dcd428d4d92202621f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
21204d354b7aa7268ab98823,中海·紫御华府-地下停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区金川街中海·紫御华府,21204d354b7aa7268ab98823,1,0,125.376999,43.858829,,life,http://api.map.baidu.com/place/detail?uid=21204d354b7aa7268ab98823&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,1,1,,,,,,,125.3771265723,43.858901820473,0
03a9d28d320d4b8b59bbbc45,停车场(经开区临河一小区北),交通设施,停车场,吉林省,长春市,南关区,长春市南关区临河街经开一区,03a9d28d320d4b8b59bbbc45,1,0,125.370922,43.866811,,life,http://api.map.baidu.com/place/detail?uid=03a9d28d320d4b8b59bbbc45&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dbe1328a3b926df9744ff14c,路边停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区威海路长春中西医结合医院东侧约190米,,1,0,125.381747,43.855697,(0431)86677163,life,http://api.map.baidu.com/place/detail?uid=dbe1328a3b926df9744ff14c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
1af5368b8681b3ccd8d891da,吉林大学中日联谊医院-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区自由大路吉林大学中日联谊医院,1af5368b8681b3ccd8d891da,1,0,125.384283,43.87052,,life,http://api.map.baidu.com/place/detail?uid=1af5368b8681b3ccd8d891da&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,125.38365599843,43.86970751487,0
08064f9d952e6f59aeb22a63,停车场(威海路),交通设施,停车场,吉林省,长春市,南关区,长春市南关区威海路威海小学校北侧,08064f9d952e6f59aeb22a63,1,0,125.374284,43.855525,,life,http://api.map.baidu.com/place/detail?uid=08064f9d952e6f59aeb22a63&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dded2463093e654b46e274fe,南关区人民政府-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区自由大路3388号,dded2463093e654b46e274fe,1,1,125.356701,43.86979,,life,http://api.map.baidu.com/place/detail?uid=dded2463093e654b46e274fe&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,125.35737584885,43.869113103053,1
385ae7151c2e83ec3de23156,吉林国健经开妇产医院-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区仙台大街吉林国健经开妇产医院,385ae7151c2e83ec3de23156,1,1,125.38321,43.856234,(0431)83152222,life,http://api.map.baidu.com/place/detail?uid=385ae7151c2e83ec3de23156&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,125.38242229528,43.855885851001,1
d165367a1cecd4e408f5eb1d,路边停车场,交通设施,停车场,吉林省,长春市,二道区,长春市二道区民丰大街二道区工商局,d165367a1cecd4e408f5eb1d,1,0,125.388622,43.873675,,life,http://api.map.baidu.com/place/detail?uid=d165367a1cecd4e408f5eb1d&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
690a3bd5b956066404026f9b,五环国际大厦-停车场,交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区亚泰大街5211号五环国际大厦,690a3bd5b956066404026f9b,1,2,125.350327,43.86888,,life,http://api.map.baidu.com/place/detail?uid=690a3bd5b956066404026f9b&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,2
17470dfadbab0fea0ab93ad7,停车场(恒业广场东北),交通设施,停车场,吉林省,长春市,南关区,吉林省长春市南关区东岭南街金桥花园,,1,0,125.354897,43.859215,,life,http://api.map.baidu.com/place/detail?uid=17470dfadbab0fea0ab93ad7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0be23b2685bf307c6cc02c77,慈铭健康体检中心(长春分院店)-停车场,交通设施,停车场,吉林省,长春市,南关区,长春市南关区苏州北街慈铭体检(长春分院店),0be23b2685bf307c6cc02c77,1,1,125.389686,43.864677,,life,http://api.map.baidu.com/place/detail?uid=0be23b2685bf307c6cc02c77&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,125.38966461487,43.864485217539,1
8d1431086da1d4ba1894c693,维多利亚停车场,交通设施,停车场,吉林省,长春市,二道区,吉林省-长春市-二道区-经纬路维多利亚,,1,0,125.388961,43.875367,,life,http://api.map.baidu.com/place/detail?uid=8d1431086da1d4ba1894c693&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
92d34ae4b95ede56e8e5822a,停车场,交通设施,停车场,吉林省,长春市,二道区,长春市二道区南通路捷亚床垫东侧约90米,,1,0,125.412285,43.867214,,life,http://api.map.baidu.com/place/detail?uid=92d34ae4b95ede56e8e5822a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,125.41162837323,43.867368842944,0
49c1944895c2062b3ee231b1,停车场,交通设施,停车场,吉林省,长春市,二道区,世纪大街与昆山路交叉口东100米,,1,0,125.417791,43.861409,,life,http://api.map.baidu.com/place/detail?uid=49c1944895c2062b3ee231b1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ee867675c4524c7f17948e50,停车场,交通设施,停车场,吉林省,长春市,二道区,郑州街与长沙路交叉口南100米,,1,0,125.414136,43.86829,,life,http://api.map.baidu.com/place/detail?uid=ee867675c4524c7f17948e50&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
62673698b375d3b24e55477a,停车场,交通设施,停车场,吉林省,长春市,二道区,昆山路与温州街交叉口东100米,62673698b375d3b24e55477a,1,0,125.42328,43.861377,,life,http://api.map.baidu.com/place/detail?uid=62673698b375d3b24e55477a&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
ab97f7fac40cfbce48fc8d64,停车场,交通设施,停车场,吉林省,长春市,二道区,昆山路与温州街交叉口西150米,ab97f7fac40cfbce48fc8d64,1,0,125.421092,43.861405,,life,http://api.map.baidu.com/place/detail?uid=ab97f7fac40cfbce48fc8d64&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b384199bac790061dbeced73,停车场,交通设施,停车场,吉林省,长春市,二道区,世纪大街与自由大路交叉口东100米,b384199bac790061dbeced73,1,0,125.417743,43.871273,,life,http://api.map.baidu.com/place/detail?uid=b384199bac790061dbeced73&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
698f7fbfb7e3bf31873304f0,停车场,交通设施,停车场,吉林省,长春市,二道区,昆山路与温州街交叉口南50米,698f7fbfb7e3bf31873304f0,1,0,125.422524,43.861084,,life,http://api.map.baidu.com/place/detail?uid=698f7fbfb7e3bf31873304f0&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
e9c5271769469f34bd484252,停车场,交通设施,停车场,吉林省,长春市,二道区,浦东路与温州东街交叉口西150米,e9c5271769469f34bd484252,1,0,125.423832,43.864823,,life,http://api.map.baidu.com/place/detail?uid=e9c5271769469f34bd484252&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
